,Original,Forecast
2020-05-25 11:00:00,20.0,17.300240392059955
2020-05-25 12:00:00,17.2,15.08073389016681
2020-05-25 13:00:00,15.09,14.324554801951322
2020-05-25 14:00:00,13.62,14.82318278580703
2020-05-25 15:00:00,12.95,11.499582293229585
2020-05-25 16:00:00,13.62,10.246336286210797
2020-05-25 17:00:00,18.08,12.401315506833459
2020-05-25 18:00:00,24.26,19.55620939555866
2020-05-25 19:00:00,34.0,26.466751919009436
2020-05-25 20:00:00,35.22,25.65424634380401
2020-05-25 21:00:00,34.91,26.328937563014883
2020-05-25 22:00:00,36.01,29.05640365758733
2020-05-25 23:00:00,35.0,31.40577896404681
2020-05-26 00:00:00,28.78,29.298700331189785
2020-05-26 01:00:00,27.5,26.26116027424861
2020-05-26 02:00:00,25.91,23.274345613072107
2020-05-26 03:00:00,25.42,21.72704716015185
2020-05-26 04:00:00,24.63,20.124839168246805
2020-05-26 05:00:00,25.0,20.822490291522673
2020-05-26 06:00:00,27.9,22.01574111205349
2020-05-26 07:00:00,31.0,24.364153108160462
2020-05-26 08:00:00,30.87,29.73772421049272
2020-05-26 09:00:00,37.0,38.50888117738459
2020-05-26 10:00:00,35.51,45.02000634159914
2020-05-26 11:00:00,32.85,46.04801524841891
2020-05-26 12:00:00,30.81,45.19184772832038
2020-05-26 13:00:00,33.37,45.484144236870804
2020-05-26 14:00:00,28.16,45.77482504895216
2020-05-26 15:00:00,23.89,42.21145292505872
2020-05-26 16:00:00,27.96,40.52803051407459
2020-05-26 17:00:00,35.85,40.91660703137421
2020-05-26 18:00:00,32.86,45.01264497731953
2020-05-26 19:00:00,41.69,49.24360188036243
2020-05-26 20:00:00,40.61,45.61121766254472
2020-05-26 21:00:00,35.62,43.28117217948623
2020-05-26 22:00:00,33.27,42.50057761690509
2020-05-26 23:00:00,29.78,43.676780832689765
2020-05-27 00:00:00,37.93,21.84871582167064
2020-05-27 01:00:00,32.26,19.563111699794703
2020-05-27 02:00:00,28.53,16.678124539052547
2020-05-27 03:00:00,27.42,15.618875601342896
2020-05-27 04:00:00,24.07,13.865026808094937
2020-05-27 05:00:00,23.81,14.151633548749517
2020-05-27 06:00:00,25.32,14.762447306399876
2020-05-27 07:00:00,28.53,17.153022695753897
2020-05-27 08:00:00,29.0,21.985048457376706
2020-05-27 09:00:00,38.87,31.307193076769167
2020-05-27 10:00:00,37.69,38.565810267345604
2020-05-27 11:00:00,34.27,40.21661613362076
2020-05-27 12:00:00,33.67,38.47871083612653
2020-05-27 13:00:00,37.35,39.06907601538118
2020-05-27 14:00:00,32.74,39.26600325108316
2020-05-27 15:00:00,25.91,35.897999016249656
2020-05-27 16:00:00,26.45,33.70094890876442
2020-05-27 17:00:00,33.8,35.04152861544084
2020-05-27 18:00:00,36.83,39.670938924541794
2020-05-27 19:00:00,42.31,44.40154068562007
2020-05-27 20:00:00,39.33,39.84696269356583
2020-05-27 21:00:00,36.38,37.84852514136392
2020-05-27 22:00:00,34.3,35.314563296610494
2020-05-27 23:00:00,28.29,35.01312341824395
2020-05-28 00:00:00,30.88,18.246940744597666
2020-05-28 01:00:00,28.88,15.753701183954437
2020-05-28 02:00:00,22.62,12.77535200851346
2020-05-28 03:00:00,20.15,10.460162711010247
2020-05-28 04:00:00,18.72,6.839681335313207
2020-05-28 05:00:00,17.63,6.478430009000258
2020-05-28 06:00:00,20.25,6.852635889071829
2020-05-28 07:00:00,23.01,9.297269458041697
2020-05-28 08:00:00,27.39,13.416223200267147
2020-05-28 09:00:00,35.06,20.974232285326387
2020-05-28 10:00:00,33.97,26.94061509128209
2020-05-28 11:00:00,28.73,27.03410505282423
2020-05-28 12:00:00,28.46,23.62979826891865
2020-05-28 13:00:00,30.7,21.194809859253034
2020-05-28 14:00:00,26.48,18.24854559160483
2020-05-28 15:00:00,19.98,12.579842324218612
2020-05-28 16:00:00,21.91,7.785466356743488
2020-05-28 17:00:00,27.81,7.592842773758619
2020-05-28 18:00:00,31.76,9.655479768317457
2020-05-28 19:00:00,36.16,13.229146142574054
2020-05-28 20:00:00,30.99,9.86004138233777
2020-05-28 21:00:00,24.07,9.479604388180423
2020-05-28 22:00:00,25.0,10.237168092767476
2020-05-28 23:00:00,25.0,12.51529353050782
2020-05-29 00:00:00,18.05,17.84828338404574
2020-05-29 01:00:00,15.69,13.013101345632013
2020-05-29 02:00:00,13.24,8.225284999825885
2020-05-29 03:00:00,12.58,5.572678413308069
2020-05-29 04:00:00,12.15,3.281236490339328
2020-05-29 05:00:00,11.76,1.9321495161598978
2020-05-29 06:00:00,10.0,1.3628703252515777
2020-05-29 07:00:00,12.58,1.941236644083764
2020-05-29 08:00:00,18.0,5.965872233936599
2020-05-29 09:00:00,23.51,12.72078248654497
2020-05-29 10:00:00,23.51,18.597844448627406
2020-05-29 11:00:00,21.17,18.494839721544274
2020-05-29 12:00:00,16.7,15.927977251617431
2020-05-29 13:00:00,15.6,16.107379380171235
2020-05-29 14:00:00,14.56,15.215773052739237
2020-05-29 15:00:00,12.58,12.422114111232847
2020-05-29 16:00:00,12.87,10.271374707358024
2020-05-29 17:00:00,15.14,12.75284649324767
2020-05-29 18:00:00,23.49,17.983546425253564
2020-05-29 19:00:00,27.0,24.07635868070286
2020-05-29 20:00:00,27.49,23.433441109816766
2020-05-29 21:00:00,23.63,23.56275905467629
2020-05-29 22:00:00,23.51,25.261919759555703
2020-05-29 23:00:00,23.54,28.876612569941734
2020-05-30 00:00:00,24.73,24.140915190188206
2020-05-30 01:00:00,20.87,23.345016812543065
2020-05-30 02:00:00,15.16,20.959822774678965
2020-05-30 03:00:00,14.77,19.491561493339667
2020-05-30 04:00:00,14.5,17.583923618333195
2020-05-30 05:00:00,15.0,17.490693751516805
2020-05-30 06:00:00,14.49,17.978559945518505
2020-05-30 07:00:00,18.0,18.338987340194695
2020-05-30 08:00:00,21.47,21.34598563695452
2020-05-30 09:00:00,29.58,26.618095716974192
2020-05-30 10:00:00,30.22,32.4584293244712
2020-05-30 11:00:00,27.42,34.48862487555251
2020-05-30 12:00:00,25.0,33.72623049543723
2020-05-30 13:00:00,21.5,31.89817212004518
2020-05-30 14:00:00,16.21,30.1838423689709
2020-05-30 15:00:00,12.85,26.41232404209028
2020-05-30 16:00:00,12.46,24.474138567519756
2020-05-30 17:00:00,18.99,27.32753507151184
2020-05-30 18:00:00,25.8,33.27107415587112
2020-05-30 19:00:00,33.0,40.306154082167495
2020-05-30 20:00:00,32.95,40.43952200958344
2020-05-30 21:00:00,29.65,39.41477873628956
2020-05-30 22:00:00,27.42,39.858865245706234
2020-05-30 23:00:00,26.0,41.36329623124664
2020-05-31 00:00:00,21.56,22.030742173137813
2020-05-31 01:00:00,15.86,22.03782144858118
2020-05-31 02:00:00,13.16,20.359152588846044
2020-05-31 03:00:00,12.62,17.917902153169983
2020-05-31 04:00:00,12.39,16.200410428143897
2020-05-31 05:00:00,9.08,15.70582878334353
2020-05-31 06:00:00,8.14,15.367247023894398
2020-05-31 07:00:00,13.26,15.426691636094734
2020-05-31 08:00:00,11.82,17.829166797337386
2020-05-31 09:00:00,21.14,22.457082688133
2020-05-31 10:00:00,25.37,28.03529178975039
2020-05-31 11:00:00,27.46,31.8031959050203
2020-05-31 12:00:00,25.37,32.331822815477366
2020-05-31 13:00:00,26.42,32.90823425291417
2020-05-31 14:00:00,20.0,32.1083642713463
2020-05-31 15:00:00,15.29,28.930680165477014
2020-05-31 16:00:00,17.53,26.6060013665697
2020-05-31 17:00:00,22.58,28.03271967867713
2020-05-31 18:00:00,30.0,31.061899549979042
2020-05-31 19:00:00,35.0,35.46993840224005
2020-05-31 20:00:00,35.93,34.88719698353497
2020-05-31 21:00:00,33.29,34.863662180914204
2020-05-31 22:00:00,31.71,34.759192031219285
2020-05-31 23:00:00,26.61,36.70892020248694
2020-06-01 00:00:00,22.35,22.458649028816552
2020-06-01 01:00:00,16.41,22.32341143309058
2020-06-01 02:00:00,18.8,21.116223548651956
2020-06-01 03:00:00,19.39,20.138621414087787
2020-06-01 04:00:00,18.8,17.98773268529128
2020-06-01 05:00:00,18.8,17.918211502548164
2020-06-01 06:00:00,19.93,18.07186817315533
2020-06-01 07:00:00,29.02,19.005030280805347
2020-06-01 08:00:00,28.31,23.037321049648956
2020-06-01 09:00:00,32.48,29.669409762699857
2020-06-01 10:00:00,34.07,35.761086051964135
2020-06-01 11:00:00,31.68,38.50089586561243
2020-06-01 12:00:00,32.1,38.65054189283397
2020-06-01 13:00:00,33.16,39.578923167707366
2020-06-01 14:00:00,29.08,38.775901648829404
2020-06-01 15:00:00,22.37,35.392117896268
2020-06-01 16:00:00,20.0,32.644979288042016
2020-06-01 17:00:00,25.55,34.49988670150026
2020-06-01 18:00:00,31.0,39.54245676959998
2020-06-01 19:00:00,36.59,44.34268458367501
2020-06-01 20:00:00,38.29,40.99810460534681
2020-06-01 21:00:00,35.2,39.05357172466074
2020-06-01 22:00:00,34.39,38.93028260166038
2020-06-01 23:00:00,31.71,39.16284700735633
2020-06-02 00:00:00,29.58,25.67820994951451
2020-06-02 01:00:00,23.26,23.906521037012045
2020-06-02 02:00:00,22.13,20.766611757713257
2020-06-02 03:00:00,19.78,19.6146724694019
2020-06-02 04:00:00,22.13,18.248078995368147
2020-06-02 05:00:00,21.58,18.375872439929047
2020-06-02 06:00:00,23.65,17.973225757398723
2020-06-02 07:00:00,29.51,20.329163103785326
2020-06-02 08:00:00,33.0,25.573207081155495
2020-06-02 09:00:00,34.01,34.232974344710634
2020-06-02 10:00:00,33.04,41.7265557717619
2020-06-02 11:00:00,27.92,41.982082703119985
2020-06-02 12:00:00,26.4,39.84263151802656
2020-06-02 13:00:00,29.0,38.963751609754084
2020-06-02 14:00:00,23.16,38.06202118808688
2020-06-02 15:00:00,21.96,33.4725332954708
2020-06-02 16:00:00,21.72,29.996681578544205
2020-06-02 17:00:00,25.65,29.72399203973555
2020-06-02 18:00:00,35.0,33.14723851225509
2020-06-02 19:00:00,39.58,35.282057903058664
2020-06-02 20:00:00,38.05,31.848221988362802
2020-06-02 21:00:00,35.22,29.8979444916298
2020-06-02 22:00:00,32.01,28.95505715350466
2020-06-02 23:00:00,25.36,29.764534783902107
2020-06-03 00:00:00,81.0,16.639852332707903
2020-06-03 01:00:00,30.99,12.31699231059148
2020-06-03 02:00:00,25.0,8.236727280754742
2020-06-03 03:00:00,21.85,5.947984950788825
2020-06-03 04:00:00,18.4,4.389524376940855
2020-06-03 05:00:00,16.99,2.9434790320929594
2020-06-03 06:00:00,20.0,0.5389127888304728
2020-06-03 07:00:00,18.66,-0.38304498334642645
2020-06-03 08:00:00,23.0,3.3275975875526633
2020-06-03 09:00:00,29.0,9.971558383358989
2020-06-03 10:00:00,26.14,16.06034210925979
2020-06-03 11:00:00,25.0,14.919832868258723
2020-06-03 12:00:00,23.17,13.3104129223065
2020-06-03 13:00:00,23.17,12.279280035240099
2020-06-03 14:00:00,23.17,13.416209496175938
2020-06-03 15:00:00,20.64,10.225744651242223
2020-06-03 16:00:00,23.17,9.234721618489832
2020-06-03 17:00:00,25.73,9.918902268205294
2020-06-03 18:00:00,31.17,15.037818472702849
2020-06-03 19:00:00,32.18,17.706199392433554
2020-06-03 20:00:00,31.17,15.112056542092652
2020-06-03 21:00:00,30.18,14.131822665263904
2020-06-03 22:00:00,27.23,14.805223980706185
2020-06-03 23:00:00,26.86,16.7478366899955
2020-06-04 00:00:00,27.0,22.44560771098106
2020-06-04 01:00:00,21.93,17.988197179045034
2020-06-04 02:00:00,19.74,15.192449260397634
2020-06-04 03:00:00,18.64,14.351699854052882
2020-06-04 04:00:00,17.42,15.078365089712484
2020-06-04 05:00:00,17.42,15.275624600825246
2020-06-04 06:00:00,20.49,15.35172841616229
2020-06-04 07:00:00,22.45,17.11815135776383
2020-06-04 08:00:00,29.61,23.106983719052295
2020-06-04 09:00:00,33.12,30.866371067338978
2020-06-04 10:00:00,31.27,37.76311662759951
2020-06-04 11:00:00,31.22,37.40353596013223
2020-06-04 12:00:00,29.97,35.15804136517905
2020-06-04 13:00:00,31.04,33.68482936071035
2020-06-04 14:00:00,26.31,34.34059880577514
2020-06-04 15:00:00,25.55,29.846518483440093
2020-06-04 16:00:00,25.25,27.139897460516863
2020-06-04 17:00:00,27.83,26.127564253175017
2020-06-04 18:00:00,29.6,30.63662706859415
2020-06-04 19:00:00,32.89,33.55813450821924
2020-06-04 20:00:00,31.0,30.50570552811527
2020-06-04 21:00:00,30.0,27.65052727475871
2020-06-04 22:00:00,30.43,27.522883998440072
2020-06-04 23:00:00,29.99,28.410405864150547
2020-06-05 00:00:00,29.98,23.42418179055474
2020-06-05 01:00:00,27.14,19.997045048501434
2020-06-05 02:00:00,17.46,16.430204867069655
2020-06-05 03:00:00,15.71,13.783765686926987
2020-06-05 04:00:00,15.23,13.219879368869249
2020-06-05 05:00:00,14.2,13.169230535837087
2020-06-05 06:00:00,11.73,13.957690589287877
2020-06-05 07:00:00,20.0,14.569425882235787
2020-06-05 08:00:00,31.41,19.12386437661326
2020-06-05 09:00:00,32.98,23.456572290426713
2020-06-05 10:00:00,28.69,27.317155299494473
2020-06-05 11:00:00,27.7,26.653973049118285
2020-06-05 12:00:00,24.43,24.031596925457535
2020-06-05 13:00:00,22.19,22.349190818732808
2020-06-05 14:00:00,17.05,20.121845434692254
2020-06-05 15:00:00,13.44,14.355808843900684
2020-06-05 16:00:00,12.06,9.710699678283833
2020-06-05 17:00:00,13.3,7.361775442263742
2020-06-05 18:00:00,13.89,10.453220559684182
2020-06-05 19:00:00,13.48,12.638283864051225
2020-06-05 20:00:00,12.42,10.550744170261787
2020-06-05 21:00:00,9.59,7.663151713533649
2020-06-05 22:00:00,11.97,6.647066313075943
2020-06-05 23:00:00,11.97,8.423667652913599
2020-06-06 00:00:00,9.19,8.024797242288926
2020-06-06 01:00:00,-8.0,0.7597169413588745
2020-06-06 02:00:00,-9.46,-4.685880959736126
2020-06-06 03:00:00,-10.0,-8.645087769572369
2020-06-06 04:00:00,-12.0,-10.330448860335942
2020-06-06 05:00:00,-15.12,-11.74289212196252
2020-06-06 06:00:00,-15.45,-12.489487335559836
2020-06-06 07:00:00,-20.0,-13.421079224478683
2020-06-06 08:00:00,-15.12,-11.250910655512271
2020-06-06 09:00:00,-10.0,-6.464395906848229
2020-06-06 10:00:00,0.0,0.05590907194385153
2020-06-06 11:00:00,2.38,3.5390088931427446
2020-06-06 12:00:00,9.44,4.679478440778649
2020-06-06 13:00:00,13.37,5.2577344902754515
2020-06-06 14:00:00,10.16,6.21617021403193
2020-06-06 15:00:00,5.0,2.9632447379117846
2020-06-06 16:00:00,10.0,1.7501362589637903
2020-06-06 17:00:00,14.8,2.41215911395666
2020-06-06 18:00:00,25.0,8.020320295195368
2020-06-06 19:00:00,28.16,13.026776357498093
2020-06-06 20:00:00,25.0,13.41048013779858
2020-06-06 21:00:00,25.0,12.28037895710372
2020-06-06 22:00:00,28.0,13.178679302228879
2020-06-06 23:00:00,28.16,14.885700586492108
2020-06-07 00:00:00,35.04,20.363203391674237
2020-06-07 01:00:00,21.6,13.832244721691662
2020-06-07 02:00:00,15.49,10.550048849529299
2020-06-07 03:00:00,13.33,8.426195238184516
2020-06-07 04:00:00,11.52,7.572997438438627
2020-06-07 05:00:00,11.79,6.497529429802491
2020-06-07 06:00:00,10.65,6.42669348381073
2020-06-07 07:00:00,14.07,6.307695050712617
2020-06-07 08:00:00,15.03,9.427084226606514
2020-06-07 09:00:00,18.02,14.37830695973035
2020-06-07 10:00:00,22.84,19.683358454088996
2020-06-07 11:00:00,24.38,24.923599716421094
2020-06-07 12:00:00,22.84,28.2399453990643
2020-06-07 13:00:00,27.49,31.581337585483052
2020-06-07 14:00:00,25.2,32.05039754650574
2020-06-07 15:00:00,22.84,28.559154655039805
2020-06-07 16:00:00,22.84,24.566946581261448
2020-06-07 17:00:00,25.2,23.98354862266232
2020-06-07 18:00:00,31.17,28.187214234574377
2020-06-07 19:00:00,37.0,31.61599278841036
2020-06-07 20:00:00,32.66,30.963742241749863
2020-06-07 21:00:00,35.19,29.983251861085748
2020-06-07 22:00:00,37.51,30.63346510306167
2020-06-07 23:00:00,37.48,31.010812369556554
2020-06-08 00:00:00,26.57,33.470693774478605
2020-06-08 01:00:00,23.98,28.81895785030476
2020-06-08 02:00:00,22.16,25.324970640119325
2020-06-08 03:00:00,21.5,23.699584741039708
2020-06-08 04:00:00,21.0,22.49937633159282
2020-06-08 05:00:00,23.09,21.481819999996645
2020-06-08 06:00:00,24.46,22.300633319381568
2020-06-08 07:00:00,30.43,23.563517796949313
2020-06-08 08:00:00,35.0,29.989767078227835
2020-06-08 09:00:00,36.55,38.22745035739777
2020-06-08 10:00:00,35.59,44.65877412757528
2020-06-08 11:00:00,36.94,47.19475257161007
2020-06-08 12:00:00,35.54,47.67028739937718
2020-06-08 13:00:00,34.53,49.15869808419367
2020-06-08 14:00:00,32.53,50.11057467965433
2020-06-08 15:00:00,31.53,46.45449850681289
2020-06-08 16:00:00,30.57,44.1869988813217
2020-06-08 17:00:00,33.54,43.90043755261511
2020-06-08 18:00:00,40.21,46.78949567624772
2020-06-08 19:00:00,43.59,48.69986931959027
2020-06-08 20:00:00,41.58,43.992743692801085
2020-06-08 21:00:00,36.16,40.86925488556198
2020-06-08 22:00:00,33.16,40.74274368158976
2020-06-08 23:00:00,32.54,41.309089119298626
2020-06-09 00:00:00,30.21,29.928749332703443
2020-06-09 01:00:00,27.23,25.904465888360114
2020-06-09 02:00:00,25.32,23.644283050914126
2020-06-09 03:00:00,24.89,22.682972832133025
2020-06-09 04:00:00,24.09,21.957858748832116
2020-06-09 05:00:00,24.33,21.62859477345817
2020-06-09 06:00:00,28.0,22.13696513320495
2020-06-09 07:00:00,32.18,24.34544398415069
2020-06-09 08:00:00,34.5,30.199654000423674
2020-06-09 09:00:00,39.15,38.68096022084139
2020-06-09 10:00:00,38.45,45.258648862997426
2020-06-09 11:00:00,38.05,47.09894958938925
2020-06-09 12:00:00,37.11,46.813640139355776
2020-06-09 13:00:00,37.47,47.32750076710383
2020-06-09 14:00:00,34.83,48.25403806149876
2020-06-09 15:00:00,31.49,44.86348255295727
2020-06-09 16:00:00,30.15,42.34222120202957
2020-06-09 17:00:00,35.19,41.62240243565622
2020-06-09 18:00:00,43.74,45.044900156615256
2020-06-09 19:00:00,45.53,47.2996852980827
2020-06-09 20:00:00,40.81,42.79052338427576
2020-06-09 21:00:00,35.19,39.63217089875527
2020-06-09 22:00:00,32.81,38.31117212482512
2020-06-09 23:00:00,30.46,37.60504285750058
2020-06-10 00:00:00,32.11,27.528230383827996
2020-06-10 01:00:00,29.15,23.53292812594721
2020-06-10 02:00:00,25.0,21.360302266159383
2020-06-10 03:00:00,23.21,20.493399135400384
2020-06-10 04:00:00,22.58,19.486420366886723
2020-06-10 05:00:00,23.11,18.585944724251497
2020-06-10 06:00:00,27.65,19.33056640667722
2020-06-10 07:00:00,30.29,21.07727765841147
2020-06-10 08:00:00,34.99,26.855988823037862
2020-06-10 09:00:00,37.8,34.37492229781874
2020-06-10 10:00:00,37.58,39.71321742211435
2020-06-10 11:00:00,35.46,41.17892594766259
2020-06-10 12:00:00,35.09,40.750175633319
2020-06-10 13:00:00,34.37,40.47028799478237
2020-06-10 14:00:00,31.83,40.591377513175296
2020-06-10 15:00:00,30.63,35.59840071151161
2020-06-10 16:00:00,29.51,32.67777849920579
2020-06-10 17:00:00,30.44,31.380778295258683
2020-06-10 18:00:00,33.18,33.659044909932724
2020-06-10 19:00:00,34.0,35.58068218563022
2020-06-10 20:00:00,32.26,31.158685803438587
2020-06-10 21:00:00,28.0,27.915894979697264
2020-06-10 22:00:00,25.0,26.660499254473283
2020-06-10 23:00:00,22.77,26.084210573240124
2020-06-11 00:00:00,26.06,20.512033959901213
2020-06-11 01:00:00,20.1,13.890198043302618
2020-06-11 02:00:00,16.45,8.642339115334682
2020-06-11 03:00:00,14.9,5.708744449163067
2020-06-11 04:00:00,13.88,3.936186100062912
2020-06-11 05:00:00,12.95,2.242849699833327
2020-06-11 06:00:00,11.93,0.44561726287719416
2020-06-11 07:00:00,13.15,0.18440671115364715
2020-06-11 08:00:00,17.73,4.319047748188625
2020-06-11 09:00:00,27.05,12.132989048530133
2020-06-11 10:00:00,26.2,18.575023849276025
2020-06-11 11:00:00,27.0,20.72275468666264
2020-06-11 12:00:00,26.4,21.280922446539748
2020-06-11 13:00:00,28.0,22.339392992163233
2020-06-11 14:00:00,25.51,22.87946378478936
2020-06-11 15:00:00,18.95,18.782146726192572
2020-06-11 16:00:00,18.95,16.024924598189827
2020-06-11 17:00:00,24.0,15.585729486672387
2020-06-11 18:00:00,33.0,19.174726074996
2020-06-11 19:00:00,35.19,22.704898666809605
2020-06-11 20:00:00,37.0,19.781256495718676
2020-06-11 21:00:00,32.0,18.184667972723368
2020-06-11 22:00:00,32.17,18.506008886537764
2020-06-11 23:00:00,28.42,20.128934094107535
2020-06-12 00:00:00,20.18,22.86152761477191
2020-06-12 01:00:00,15.98,17.739183440524215
2020-06-12 02:00:00,14.92,11.646847118241357
2020-06-12 03:00:00,13.72,8.696075422094342
2020-06-12 04:00:00,13.24,6.116965462167801
2020-06-12 05:00:00,12.01,4.260284256914879
2020-06-12 06:00:00,11.15,3.7297978806386745
2020-06-12 07:00:00,13.19,4.011013871413924
2020-06-12 08:00:00,17.0,9.526944238246903
2020-06-12 09:00:00,22.0,18.11967969464894
2020-06-12 10:00:00,25.0,25.685948792601494
2020-06-12 11:00:00,25.66,29.84495091636058
2020-06-12 12:00:00,28.01,32.106890453352015
2020-06-12 13:00:00,31.0,34.68391636814843
2020-06-12 14:00:00,28.01,35.521009992050715
2020-06-12 15:00:00,24.82,31.585935275064713
2020-06-12 16:00:00,22.0,29.852820927797858
2020-06-12 17:00:00,25.66,29.977903855703282
2020-06-12 18:00:00,32.0,33.370664689739584
2020-06-12 19:00:00,33.0,35.990529539378414
2020-06-12 20:00:00,30.16,32.96032697449215
2020-06-12 21:00:00,27.74,29.95646282558871
2020-06-12 22:00:00,28.01,28.394029704169117
2020-06-12 23:00:00,28.63,28.847309126909536
2020-06-13 00:00:00,30.0,23.79394235899167
2020-06-13 01:00:00,29.15,20.64065067338003
2020-06-13 02:00:00,26.73,17.441885063203486
2020-06-13 03:00:00,26.05,16.188682315433773
2020-06-13 04:00:00,27.64,15.580833016330402
2020-06-13 05:00:00,28.04,15.715816294223668
2020-06-13 06:00:00,27.92,15.485285873921903
2020-06-13 07:00:00,28.12,16.438810220620436
2020-06-13 08:00:00,24.77,20.638458497590534
2020-06-13 09:00:00,27.77,27.05251306365205
2020-06-13 10:00:00,31.58,33.604046657550604
2020-06-13 11:00:00,35.0,38.47022812961548
2020-06-13 12:00:00,35.0,40.4412944820093
2020-06-13 13:00:00,34.61,42.0018071040874
2020-06-13 14:00:00,29.7,44.0637914899508
2020-06-13 15:00:00,24.56,41.080959921063254
2020-06-13 16:00:00,24.1,40.176212304865906
2020-06-13 17:00:00,28.33,39.65849351194879
2020-06-13 18:00:00,37.93,43.149988510057426
2020-06-13 19:00:00,44.0,46.53656996306897
2020-06-13 20:00:00,43.41,45.18722304291623
2020-06-13 21:00:00,37.84,41.90435629126824
2020-06-13 22:00:00,36.1,40.45648327741052
2020-06-13 23:00:00,33.66,40.58845105503089
2020-06-14 00:00:00,41.05,32.48640617773373
2020-06-14 01:00:00,33.0,29.18703795258398
2020-06-14 02:00:00,32.64,26.160040860683786
2020-06-14 03:00:00,28.05,24.396706495720906
2020-06-14 04:00:00,26.11,23.262361555351784
2020-06-14 05:00:00,25.0,22.35362845121491
2020-06-14 06:00:00,22.91,21.76486012215574
2020-06-14 07:00:00,22.28,20.89178295424008
2020-06-14 08:00:00,23.0,23.84468631590014
2020-06-14 09:00:00,27.25,29.669839261296843
2020-06-14 10:00:00,30.81,35.45893569040173
2020-06-14 11:00:00,38.0,40.43938715367597
2020-06-14 12:00:00,35.25,43.69267131375868
2020-06-14 13:00:00,36.44,46.43127390508983
2020-06-14 14:00:00,31.59,48.088605477287295
2020-06-14 15:00:00,26.63,45.32794700121731
2020-06-14 16:00:00,26.11,42.493467811787944
2020-06-14 17:00:00,31.54,42.38180767181106
2020-06-14 18:00:00,38.0,45.26509983647093
2020-06-14 19:00:00,42.79,47.7158323468676
2020-06-14 20:00:00,43.48,46.119564521028096
2020-06-14 21:00:00,40.84,44.328384470742904
2020-06-14 22:00:00,36.66,43.82483353532138
2020-06-14 23:00:00,38.0,43.93220526584313
2020-06-15 00:00:00,30.0,35.96835001392692
2020-06-15 01:00:00,27.74,31.099259915249167
2020-06-15 02:00:00,25.03,28.011404552298497
2020-06-15 03:00:00,24.49,25.94392337373153
2020-06-15 04:00:00,23.29,25.174145196985158
2020-06-15 05:00:00,22.93,24.398555325605074
2020-06-15 06:00:00,26.63,23.944929330084122
2020-06-15 07:00:00,28.19,26.051180395430492
2020-06-15 08:00:00,35.18,32.4989231578498
2020-06-15 09:00:00,35.98,41.990775261228606
2020-06-15 10:00:00,34.17,48.676670324180705
2020-06-15 11:00:00,34.87,50.87195893037409
2020-06-15 12:00:00,35.86,51.58803709642689
2020-06-15 13:00:00,35.0,52.010441586580775
2020-06-15 14:00:00,33.54,53.23420112276826
2020-06-15 15:00:00,31.42,50.19082985092906
2020-06-15 16:00:00,30.51,48.875004081761446
2020-06-15 17:00:00,34.16,48.188514656851666
2020-06-15 18:00:00,41.99,52.371922498107075
2020-06-15 19:00:00,43.81,54.51870132127383
2020-06-15 20:00:00,41.34,49.75788706898034
2020-06-15 21:00:00,36.19,46.60842112686383
2020-06-15 22:00:00,36.44,45.753792612692514
2020-06-15 23:00:00,31.9,44.88172314019458
2020-06-16 00:00:00,29.94,28.35510008230763
2020-06-16 01:00:00,27.0,23.803773911485226
2020-06-16 02:00:00,25.69,21.700905891723018
2020-06-16 03:00:00,24.95,20.75298168320547
2020-06-16 04:00:00,24.5,20.285819422036717
2020-06-16 05:00:00,25.16,19.778561328198442
2020-06-16 06:00:00,28.06,19.245528631408657
2020-06-16 07:00:00,30.26,21.10878045056907
2020-06-16 08:00:00,35.0,27.06135573184782
2020-06-16 09:00:00,39.46,36.81529841487574
2020-06-16 10:00:00,38.77,43.28308820375992
2020-06-16 11:00:00,38.87,45.49242443373902
2020-06-16 12:00:00,38.77,45.64752093880753
2020-06-16 13:00:00,36.25,45.65918298372567
2020-06-16 14:00:00,32.22,47.155891263144085
2020-06-16 15:00:00,30.63,42.988641887131045
2020-06-16 16:00:00,30.19,40.93439100003613
2020-06-16 17:00:00,31.2,40.01968357702032
2020-06-16 18:00:00,37.99,42.68670714967131
2020-06-16 19:00:00,40.64,44.863957738781124
2020-06-16 20:00:00,36.59,40.24613678714991
2020-06-16 21:00:00,33.85,36.14068723876754
2020-06-16 22:00:00,32.52,34.37449703086723
2020-06-16 23:00:00,29.0,33.21322327187207
2020-06-17 00:00:00,29.03,26.941156448035073
2020-06-17 01:00:00,28.7,21.75674880350013
2020-06-17 02:00:00,27.42,18.99221142546709
2020-06-17 03:00:00,26.27,17.27254768884508
2020-06-17 04:00:00,24.7,16.54463631827833
2020-06-17 05:00:00,26.57,15.905964156592859
2020-06-17 06:00:00,27.48,15.641786346090644
2020-06-17 07:00:00,29.95,17.64217255663684
2020-06-17 08:00:00,35.27,23.674371388904774
2020-06-17 09:00:00,40.74,33.36580277328837
2020-06-17 10:00:00,39.17,40.90982740013041
2020-06-17 11:00:00,38.41,44.47510263487423
2020-06-17 12:00:00,37.78,45.534114448499494
2020-06-17 13:00:00,37.75,46.83287451865415
2020-06-17 14:00:00,36.75,48.27520748963924
2020-06-17 15:00:00,33.61,44.83252352646614
2020-06-17 16:00:00,33.02,43.441990826001586
