,Original,Forecast
2020-03-06 18:00:00,57.55,59.273884579978244
2020-03-06 19:00:00,110.152,85.6288688790095
2020-03-06 20:00:00,68.373,66.45874733906481
2020-03-06 21:00:00,52.074,48.22223901373316
2020-03-06 22:00:00,41.92,39.165229648266546
2020-03-06 23:00:00,36.683,34.084867635883015
2020-03-07 00:00:00,53.821000000000005,33.487444535768
2020-03-07 01:00:00,43.76,30.47540540954697
2020-03-07 02:00:00,39.99,31.60696727453972
2020-03-07 03:00:00,35.075,29.96089428996152
2020-03-07 04:00:00,32.792,28.409075045770585
2020-03-07 05:00:00,29.38,27.178082321802485
2020-03-07 06:00:00,25.5,26.62231267464182
2020-03-07 07:00:00,24.0,31.300122563512666
2020-03-07 08:00:00,24.0,36.68476219543095
2020-03-07 09:00:00,23.51,43.15944772749112
2020-03-07 10:00:00,24.0,45.691719942342175
2020-03-07 11:00:00,25.0,42.06441088258873
2020-03-07 12:00:00,24.09,41.053794308495604
2020-03-07 13:00:00,24.0,39.48173182310745
2020-03-07 14:00:00,24.0,36.85522475430104
2020-03-07 15:00:00,20.0,36.609662156007744
2020-03-07 16:00:00,20.0,36.86220612966729
2020-03-07 17:00:00,23.51,40.72718031314819
2020-03-07 18:00:00,25.1,54.81926050955364
2020-03-07 19:00:00,38.86,85.3159296011932
2020-03-07 20:00:00,38.801,62.140707175734626
2020-03-07 21:00:00,35.069,47.11000881147071
2020-03-07 22:00:00,28.729,38.87615896341225
2020-03-07 23:00:00,24.0,32.97436945928234
2020-03-08 00:00:00,20.296,37.508791124109635
2020-03-08 01:00:00,16.412,32.73956223039296
2020-03-08 02:00:00,11.963,31.442222916640443
2020-03-08 03:00:00,9.017000000000001,29.431088359001656
2020-03-08 04:00:00,8.526,28.268727727494948
2020-03-08 05:00:00,8.715,27.131159281681533
2020-03-08 06:00:00,8.459,26.378429831764244
2020-03-08 07:00:00,9.575,28.07939053530123
2020-03-08 08:00:00,10.963,32.14652306203809
2020-03-08 09:00:00,16.105,35.23331963551655
2020-03-08 10:00:00,24.118000000000002,37.16320793669912
2020-03-08 11:00:00,30.0,35.696040297512766
2020-03-08 12:00:00,32.45,35.35301411481888
2020-03-08 13:00:00,34.7,34.68525052936573
2020-03-08 14:00:00,31.0,33.69440883109864
2020-03-08 15:00:00,25.0,32.20380447527948
2020-03-08 16:00:00,22.6,31.92359573250457
2020-03-08 17:00:00,27.21,35.29651372161918
2020-03-08 18:00:00,37.86,43.760589374016014
2020-03-08 19:00:00,39.0,67.65110854396805
2020-03-08 20:00:00,39.0,56.60190548171866
2020-03-08 21:00:00,30.0,45.24776046717231
2020-03-08 22:00:00,27.0,36.45237293347661
2020-03-08 23:00:00,20.99,32.279180150926095
2020-03-09 00:00:00,22.04,31.752735457419533
2020-03-09 01:00:00,13.1,28.454697495507652
2020-03-09 02:00:00,13.7,26.935588610069562
2020-03-09 03:00:00,13.341,25.04060920314292
2020-03-09 04:00:00,23.51,24.209847426177475
2020-03-09 05:00:00,23.51,24.122586872076383
2020-03-09 06:00:00,28.11,24.36417301742027
2020-03-09 07:00:00,39.0,26.67694447262765
2020-03-09 08:00:00,54.0,31.20228378216767
2020-03-09 09:00:00,50.013999999999996,34.41020701791123
2020-03-09 10:00:00,44.14,37.735582312613715
2020-03-09 11:00:00,40.83,37.83565436619784
2020-03-09 12:00:00,37.2,38.13715413672508
2020-03-09 13:00:00,34.725,38.33673802096443
2020-03-09 14:00:00,35.596,35.83168974850835
2020-03-09 15:00:00,34.7,32.98893129719272
2020-03-09 16:00:00,35.616,32.0552725823557
2020-03-09 17:00:00,38.0,35.764957571121506
2020-03-09 18:00:00,40.83,47.33772147600322
2020-03-09 19:00:00,43.39,62.24669660315287
2020-03-09 20:00:00,40.77,52.49822840696504
2020-03-09 21:00:00,35.207,40.00810155413081
2020-03-09 22:00:00,36.177,33.8471094233894
2020-03-09 23:00:00,24.0,28.739112569801016
2020-03-10 00:00:00,15.0,31.677143165455952
2020-03-10 01:00:00,0.01,26.28520585528078
2020-03-10 02:00:00,-1.0,25.287502728436717
2020-03-10 03:00:00,-2.0,24.319879544706275
2020-03-10 04:00:00,-3.09,27.478795880286373
2020-03-10 05:00:00,-4.0,27.36189180550701
2020-03-10 06:00:00,-3.09,29.46712693672801
2020-03-10 07:00:00,-1.0,35.23197967216852
2020-03-10 08:00:00,27.27,44.40602201064657
2020-03-10 09:00:00,28.27,45.43483294031682
2020-03-10 10:00:00,33.85,45.658321677749115
2020-03-10 11:00:00,30.177,43.3830816813463
2020-03-10 12:00:00,29.0,41.47096349118118
2020-03-10 13:00:00,28.57,39.10522352276499
2020-03-10 14:00:00,30.0,37.506065295271085
2020-03-10 15:00:00,30.715999999999998,36.16093843385994
2020-03-10 16:00:00,30.509,36.20141577962102
2020-03-10 17:00:00,33.78,39.43590236691732
2020-03-10 18:00:00,42.01,48.40705940318241
2020-03-10 19:00:00,65.0,66.91257739918399
2020-03-10 20:00:00,63.372,56.02998797580811
2020-03-10 21:00:00,50.32,43.43268334346959
2020-03-10 22:00:00,40.375,36.72571333361749
2020-03-10 23:00:00,36.565,29.637573393648605
2020-03-11 00:00:00,35.0,27.590214643190357
2020-03-11 01:00:00,30.1,19.53768820734599
2020-03-11 02:00:00,15.0,18.65013568716297
2020-03-11 03:00:00,5.0,17.66130966807992
2020-03-11 04:00:00,-1.0,17.928404380710496
2020-03-11 05:00:00,-2.39,17.273950968512025
2020-03-11 06:00:00,-1.07,17.70125862936591
2020-03-11 07:00:00,11.499,21.791855414798594
2020-03-11 08:00:00,39.0,36.03760422917497
2020-03-11 09:00:00,40.369,37.704843014092845
2020-03-11 10:00:00,38.864000000000004,40.61614835071531
2020-03-11 11:00:00,32.952,37.70004220581885
2020-03-11 12:00:00,32.897,36.67982409105113
2020-03-11 13:00:00,31.37,36.184839041534616
2020-03-11 14:00:00,30.623,35.33682113210955
2020-03-11 15:00:00,30.621,34.57100327991529
2020-03-11 16:00:00,30.619,34.24787296323775
2020-03-11 17:00:00,34.02,37.628737917724095
2020-03-11 18:00:00,46.446000000000005,47.890095428587394
2020-03-11 19:00:00,63.9,69.89910740994767
2020-03-11 20:00:00,55.41,58.40417168897643
2020-03-11 21:00:00,41.511,45.363200270427804
2020-03-11 22:00:00,35.0,38.09204628921238
2020-03-11 23:00:00,28.561,33.242892798792305
2020-03-12 00:00:00,19.534000000000002,35.60548952416295
2020-03-12 01:00:00,15.19,29.469088360049227
2020-03-12 02:00:00,10.86,22.8061660881209
2020-03-12 03:00:00,4.909,18.121568341789448
2020-03-12 04:00:00,1.41,16.01778033252301
2020-03-12 05:00:00,-1.0,14.883395462241717
2020-03-12 06:00:00,-4.01,15.337784506633536
2020-03-12 07:00:00,0.0,21.659858645825906
2020-03-12 08:00:00,20.75,37.36312274280477
2020-03-12 09:00:00,33.0,39.70339548840484
2020-03-12 10:00:00,34.681999999999995,41.07568893417542
2020-03-12 11:00:00,31.024,37.89702751104627
2020-03-12 12:00:00,29.334,36.72162439441071
2020-03-12 13:00:00,29.401999999999997,34.56448813931912
2020-03-12 14:00:00,29.425,33.07444159343104
2020-03-12 15:00:00,28.96,32.01811987859428
2020-03-12 16:00:00,31.403000000000002,31.697976328733468
2020-03-12 17:00:00,38.231,35.125174065872564
2020-03-12 18:00:00,41.70399999999999,44.47917874495545
2020-03-12 19:00:00,60.89,63.046585306520626
2020-03-12 20:00:00,56.0,53.38853292601691
2020-03-12 21:00:00,43.202,41.31168913322249
2020-03-12 22:00:00,42.176,34.92285243807585
2020-03-12 23:00:00,32.146,29.70676556785824
2020-03-13 00:00:00,26.921999999999997,26.199169007102867
2020-03-13 01:00:00,31.529,21.74150512096507
2020-03-13 02:00:00,35.38,17.933003744025257
2020-03-13 03:00:00,33.915,14.032435575707861
2020-03-13 04:00:00,34.51,12.399724023379097
2020-03-13 05:00:00,40.07,10.988922093053908
2020-03-13 06:00:00,40.45,9.709018541621138
2020-03-13 07:00:00,40.07,14.43634790129267
2020-03-13 08:00:00,54.98,27.29423449244362
2020-03-13 09:00:00,75.0,32.97430192443529
2020-03-13 10:00:00,77.2,34.532552979241075
2020-03-13 11:00:00,52.98,32.16559992548849
2020-03-13 12:00:00,44.46,31.358516459663587
2020-03-13 13:00:00,45.0,31.384849985863266
2020-03-13 14:00:00,44.0,30.713271445401205
2020-03-13 15:00:00,40.979,29.55391114036763
2020-03-13 16:00:00,39.09,30.14672196695509
2020-03-13 17:00:00,45.195,34.726690742557466
2020-03-13 18:00:00,59.062,41.55866811241759
2020-03-13 19:00:00,86.696,58.86740470307994
2020-03-13 20:00:00,61.538999999999994,50.89040143027384
2020-03-13 21:00:00,41.0,40.54378405162955
2020-03-13 22:00:00,39.842,37.02967264450318
2020-03-13 23:00:00,38.08,30.370526770241252
2020-03-14 00:00:00,46.119,29.402732410866626
2020-03-14 01:00:00,43.869,26.923519436704595
2020-03-14 02:00:00,36.134,26.300943112430296
2020-03-14 03:00:00,33.379,23.75162147640715
2020-03-14 04:00:00,29.989,24.245454499720605
2020-03-14 05:00:00,30.595,25.41099552963272
2020-03-14 06:00:00,35.23,25.48355686210474
2020-03-14 07:00:00,35.185,27.91228787502814
2020-03-14 08:00:00,38.34,40.308099546363664
2020-03-14 09:00:00,46.755,48.318081204326255
2020-03-14 10:00:00,49.528999999999996,49.07963676894286
2020-03-14 11:00:00,45.126999999999995,39.61785962428249
2020-03-14 12:00:00,41.044,35.90623154001827
2020-03-14 13:00:00,35.3,35.74862972747915
2020-03-14 14:00:00,27.0,35.376897438788
2020-03-14 15:00:00,25.0,33.41436331668763
2020-03-14 16:00:00,23.31,32.99586079790162
2020-03-14 17:00:00,21.868000000000002,37.144928321136746
2020-03-14 18:00:00,29.307,44.56405922662531
2020-03-14 19:00:00,35.37,60.48019242227244
2020-03-14 20:00:00,38.41,50.21168473880233
2020-03-14 21:00:00,33.251999999999995,38.63980172756996
2020-03-14 22:00:00,28.505,36.443369385363326
2020-03-14 23:00:00,23.683000000000003,31.77578407099529
2020-03-15 00:00:00,18.642,31.82686375658779
2020-03-15 01:00:00,13.869000000000002,28.101564697675165
2020-03-15 02:00:00,9.767000000000001,24.090737400719224
2020-03-15 03:00:00,8.372,21.60949608032562
2020-03-15 04:00:00,7.556,20.21624922141499
2020-03-15 05:00:00,9.237,20.6645389424097
2020-03-15 06:00:00,10.023,22.506311338025256
2020-03-15 07:00:00,12.672,24.211476309329107
2020-03-15 08:00:00,10.117,33.98135592815808
2020-03-15 09:00:00,22.02,40.31188938044924
2020-03-15 10:00:00,27.21,43.02864963247617
2020-03-15 11:00:00,41.294,38.70632135019936
2020-03-15 12:00:00,36.177,36.32473235549629
2020-03-15 13:00:00,40.235,34.40752409160443
2020-03-15 14:00:00,40.235,31.118253426925843
2020-03-15 15:00:00,35.523,29.38553387640133
2020-03-15 16:00:00,29.541,28.46111412098319
2020-03-15 17:00:00,33.95,30.25563214385636
2020-03-15 18:00:00,41.0,37.6189386305176
2020-03-15 19:00:00,55.7,47.78685046061496
2020-03-15 20:00:00,61.415,45.34337542450663
2020-03-15 21:00:00,52.44,36.94016829685508
2020-03-15 22:00:00,44.99,33.11561385708683
2020-03-15 23:00:00,44.175,28.52222171242319
2020-03-16 00:00:00,40.06,26.291523935413558
2020-03-16 01:00:00,38.79,22.01487606265111
2020-03-16 02:00:00,42.001999999999995,17.849637408954198
2020-03-16 03:00:00,37.245,15.279103614357261
2020-03-16 04:00:00,33.744,14.969936183425865
2020-03-16 05:00:00,35.177,15.61207001289006
2020-03-16 06:00:00,35.736,17.017963967192397
2020-03-16 07:00:00,46.196000000000005,21.28202221883486
2020-03-16 08:00:00,62.465,29.45395657974862
2020-03-16 09:00:00,59.294,35.98392798046295
2020-03-16 10:00:00,46.095,37.582490057914924
2020-03-16 11:00:00,32.246,39.06251864987219
2020-03-16 12:00:00,23.31,35.74774739257094
2020-03-16 13:00:00,24.09,36.107483198927625
2020-03-16 14:00:00,22.72,35.31176817608141
2020-03-16 15:00:00,22.28,33.17462615870775
2020-03-16 16:00:00,22.28,31.02418237910983
2020-03-16 17:00:00,22.72,34.03798995422911
2020-03-16 18:00:00,27.21,40.63655322559034
2020-03-16 19:00:00,35.73,52.67453476689161
2020-03-16 20:00:00,37.28,51.65897866870699
2020-03-16 21:00:00,34.152,42.98832161993158
2020-03-16 22:00:00,33.569,38.60794507804202
2020-03-16 23:00:00,28.156999999999996,34.67134737011327
2020-03-17 00:00:00,25.0,30.546210000994886
2020-03-17 01:00:00,23.4,27.0000940631905
2020-03-17 02:00:00,23.015,26.072342775142683
2020-03-17 03:00:00,23.788,22.681587813846605
2020-03-17 04:00:00,24.114,20.333297206643778
2020-03-17 05:00:00,25.0,20.803396623041213
2020-03-17 06:00:00,29.736,21.148323509909922
2020-03-17 07:00:00,34.561,26.38108597598623
2020-03-17 08:00:00,37.834,40.2931588341981
2020-03-17 09:00:00,41.66,43.668087855268865
2020-03-17 10:00:00,41.098,40.723926128699674
2020-03-17 11:00:00,34.68,34.6359472781455
2020-03-17 12:00:00,33.09,29.970020151778975
2020-03-17 13:00:00,31.561999999999998,30.203689026343113
2020-03-17 14:00:00,30.47,29.319798644472595
2020-03-17 15:00:00,28.206999999999997,28.46184796423843
2020-03-17 16:00:00,28.191999999999997,27.977579781373976
2020-03-17 17:00:00,32.398,30.249529124641775
2020-03-17 18:00:00,40.911,35.683214794910526
2020-03-17 19:00:00,58.01,48.068017605973836
2020-03-17 20:00:00,53.898999999999994,46.933269110764016
2020-03-17 21:00:00,46.3,39.67352783394375
2020-03-17 22:00:00,39.63,36.69722634109428
2020-03-17 23:00:00,34.61,32.23637751883712
2020-03-18 00:00:00,41.0,29.54429569741874
2020-03-18 01:00:00,47.2,28.264031656868983
2020-03-18 02:00:00,40.0,26.220000948288863
2020-03-18 03:00:00,42.15,24.07056037770618
2020-03-18 04:00:00,42.0,22.7870983000335
2020-03-18 05:00:00,40.87,23.836209169993793
2020-03-18 06:00:00,35.0,25.909228537991325
2020-03-18 07:00:00,37.086,30.51843693107614
2020-03-18 08:00:00,33.63,39.667845988563066
2020-03-18 09:00:00,37.873000000000005,45.20691575642292
2020-03-18 10:00:00,41.611000000000004,44.331357407790414
2020-03-18 11:00:00,36.672,37.21257831493655
2020-03-18 12:00:00,36.672,34.04042806850084
2020-03-18 13:00:00,36.672,33.43614527436971
2020-03-18 14:00:00,34.928000000000004,32.29030101756171
2020-03-18 15:00:00,34.288000000000004,30.64490257731121
2020-03-18 16:00:00,33.715,30.039684993779677
2020-03-18 17:00:00,39.334,33.29703078154457
2020-03-18 18:00:00,51.0,41.105208942767064
2020-03-18 19:00:00,70.44,55.87037347894727
2020-03-18 20:00:00,77.6,50.41532500968974
2020-03-18 21:00:00,57.14,41.57325467991318
2020-03-18 22:00:00,44.43,37.46611754527278
2020-03-18 23:00:00,36.068000000000005,33.40930229379846
2020-03-19 00:00:00,45.0,34.617474370989775
2020-03-19 01:00:00,37.14,35.64985642212304
2020-03-19 02:00:00,35.76,31.65852319743543
2020-03-19 03:00:00,35.54,30.932992470662732
2020-03-19 04:00:00,35.54,29.778510195069792
2020-03-19 05:00:00,35.54,29.64534683245864
2020-03-19 06:00:00,32.24,28.39165561567979
2020-03-19 07:00:00,35.678000000000004,30.856745058381698
2020-03-19 08:00:00,42.23,34.54866796237323
2020-03-19 09:00:00,55.1,40.32584515704362
2020-03-19 10:00:00,57.974,41.69827555679785
2020-03-19 11:00:00,49.898999999999994,37.09474856289489
2020-03-19 12:00:00,47.485,35.02056434346271
2020-03-19 13:00:00,44.798,34.36820144774897
2020-03-19 14:00:00,37.46,32.407716823719696
2020-03-19 15:00:00,35.6,31.25057676413913
2020-03-19 16:00:00,34.5,30.766133245415865
2020-03-19 17:00:00,35.76,34.31752907786476
2020-03-19 18:00:00,45.31,41.87600867901725
2020-03-19 19:00:00,56.1,56.01349768602426
2020-03-19 20:00:00,60.93,57.21266184987237
2020-03-19 21:00:00,41.0,45.49949383525637
2020-03-19 22:00:00,35.558,39.184665758898774
2020-03-19 23:00:00,29.064,33.38858016047607
2020-03-20 00:00:00,32.728,35.78566903897901
2020-03-20 01:00:00,31.543000000000003,33.338599257758574
2020-03-20 02:00:00,30.592,31.88044935640355
2020-03-20 03:00:00,30.0,31.344863813560124
2020-03-20 04:00:00,28.59,31.004468953516877
2020-03-20 05:00:00,27.943,31.975630870527297
2020-03-20 06:00:00,27.581,30.911259975562075
2020-03-20 07:00:00,33.84,33.4209076730004
2020-03-20 08:00:00,36.298,38.03056845109532
2020-03-20 09:00:00,43.3,47.54539920531191
2020-03-20 10:00:00,43.562,49.355255008985864
2020-03-20 11:00:00,36.2,43.624423646692215
2020-03-20 12:00:00,35.72,40.30805015718704
2020-03-20 13:00:00,35.33,39.68484222902191
2020-03-20 14:00:00,33.14,36.33546909900447
2020-03-20 15:00:00,30.0,34.35554084932137
2020-03-20 16:00:00,30.0,32.79266750959453
2020-03-20 17:00:00,32.759,35.37929720074024
2020-03-20 18:00:00,35.97,43.64054885282658
2020-03-20 19:00:00,39.4,56.55105645808648
2020-03-20 20:00:00,40.0,56.46705309955691
2020-03-20 21:00:00,35.315,42.81720333212958
2020-03-20 22:00:00,31.178,37.86470235764085
2020-03-20 23:00:00,25.0,33.662617190646685
2020-03-21 00:00:00,25.01,36.26100352165088
2020-03-21 01:00:00,20.14,34.715532839451896
2020-03-21 02:00:00,5.05,33.06289924733197
2020-03-21 03:00:00,-0.79,31.952016462564693
2020-03-21 04:00:00,-0.888,30.52806395090129
2020-03-21 05:00:00,-0.877,30.616967211919103
2020-03-21 06:00:00,-0.99,30.726847923768553
2020-03-21 07:00:00,-1.09,35.13184472016123
2020-03-21 08:00:00,-0.888,39.06747201950616
2020-03-21 09:00:00,19.611,44.37489017542418
2020-03-21 10:00:00,21.804000000000002,43.7441429279429
2020-03-21 11:00:00,25.105999999999998,37.940346302367814
2020-03-21 12:00:00,25.105999999999998,35.5145175620007
2020-03-21 13:00:00,24.686,34.591270962221316
2020-03-21 14:00:00,22.0,31.705941884810855
2020-03-21 15:00:00,21.45,29.762635503163683
2020-03-21 16:00:00,25.21,29.14716125937133
2020-03-21 17:00:00,29.397,30.847846651902422
2020-03-21 18:00:00,40.769,35.88786827014904
2020-03-21 19:00:00,52.183,42.71422209354421
2020-03-21 20:00:00,55.34,44.483188471361174
2020-03-21 21:00:00,45.0,37.79712730815778
2020-03-21 22:00:00,40.439,33.71353995811266
2020-03-21 23:00:00,39.34,28.78276538817045
2020-03-22 00:00:00,44.69,28.701983754637887
2020-03-22 01:00:00,43.99,25.831662603569356
2020-03-22 02:00:00,41.3,19.61050044162939
2020-03-22 03:00:00,39.681999999999995,17.31434366805791
2020-03-22 04:00:00,37.953,16.91583577033622
2020-03-22 05:00:00,36.0,17.195776747172417
2020-03-22 06:00:00,35.991,17.38894070832704
2020-03-22 07:00:00,32.0,19.73255121485557
2020-03-22 08:00:00,26.066999999999997,21.13289926371156
2020-03-22 09:00:00,29.566999999999997,31.839845320505663
2020-03-22 10:00:00,39.27,32.96700599782998
2020-03-22 11:00:00,39.27,32.94807609530173
2020-03-22 12:00:00,37.792,31.490352524952467
2020-03-22 13:00:00,37.792,31.482182578425537
2020-03-22 14:00:00,34.655,29.585731359015877
2020-03-22 15:00:00,31.17,28.02531654427242
2020-03-22 16:00:00,28.945,28.488634189519452
2020-03-22 17:00:00,36.2,31.707920151696037
2020-03-22 18:00:00,44.901,39.37523362735203
2020-03-22 19:00:00,58.628,49.82408387071578
2020-03-22 20:00:00,53.0,51.8705610420532
2020-03-22 21:00:00,39.27,43.29591575838987
2020-03-22 22:00:00,28.945,38.4909473276674
2020-03-22 23:00:00,24.929000000000002,35.67731184477987
2020-03-23 00:00:00,27.21,38.433200141317606
2020-03-23 01:00:00,30.009,37.8421434050407
2020-03-23 02:00:00,30.98,34.7178964970073
2020-03-23 03:00:00,30.38,33.259726730452144
2020-03-23 04:00:00,30.38,32.118655663199895
2020-03-23 05:00:00,30.0,31.469149410030106
2020-03-23 06:00:00,29.191,30.777344599779347
2020-03-23 07:00:00,34.295,31.741223513870324
2020-03-23 08:00:00,39.0,31.893192385181507
2020-03-23 09:00:00,42.2,36.54155857170524
2020-03-23 10:00:00,40.05,39.115240751532994
2020-03-23 11:00:00,33.069,35.903831827068984
2020-03-23 12:00:00,32.234,34.05110104224714
2020-03-23 13:00:00,32.012,33.87976852177408
2020-03-23 14:00:00,29.401,31.572819840151645
2020-03-23 15:00:00,29.401,29.774844117193812
2020-03-23 16:00:00,29.401,29.23920934974882
2020-03-23 17:00:00,30.994,33.40624363475458
2020-03-23 18:00:00,39.86,40.729786253495334
2020-03-23 19:00:00,49.744,51.81642438405056
2020-03-23 20:00:00,48.535,51.39921290258975
2020-03-23 21:00:00,34.075,40.866153020808355
2020-03-23 22:00:00,31.820999999999998,34.226434236083826
